date,commodity,source,source_lat,source_lng,target,target_lat,target_lng,price_differential,source_price,target_price,flow_weight
2023-08-01,eggs,aden,1413414.8996473695,502024.6752111473,al bayda,1545869.2668154777,562191.4482966167,0.3008256,0.48132497,0.18049937,0.3008256
2023-08-01,eggs,al bayda,1545869.2668154777,562191.4482966167,al dhale'e,1514911.5982678996,470879.9633936708,0.41418255,0.18049937,0.59468192,0.41418255
2023-08-01,eggs,al bayda,1545869.2668154777,562191.4482966167,abyan,1451453.433761742,540930.338796394,0.29514152,0.18049937,0.47564089,0.29514152
2023-08-01,eggs,al bayda,1545869.2668154777,562191.4482966167,lahj,1443403.357394038,487346.6774931812,0.40208757,0.18049937,0.58258694,0.40208757
2023-08-01,eggs,al bayda,1545869.2668154777,562191.4482966167,aden,1413414.8996473695,502024.6752111473,0.3008256,0.18049937,0.48132497,0.3008256
2023-08-01,eggs,al dhale'e,1514911.5982678996,470879.9633936708,ibb,1545240.393413971,411980.9012852698,0.40420586,0.59468192,0.19047606,0.40420586
2023-08-01,eggs,al dhale'e,1514911.5982678996,470879.9633936708,abyan,1451453.433761742,540930.338796394,0.11904102999999999,0.59468192,0.47564089,0.11904102999999999
2023-08-01,eggs,al dhale'e,1514911.5982678996,470879.9633936708,al bayda,1545869.2668154777,562191.4482966167,0.41418255,0.59468192,0.18049937,0.41418255
2023-08-01,eggs,al jawf,1787696.8583625571,476286.69293194957,marib,1709755.4170365373,535024.7951991099,0.32513551000000007,0.23727782,0.56241333,0.32513551000000007
2023-08-01,eggs,al maharah,1805664.967681152,1269216.867839362,socotra,1415534.3742756257,1484659.5682649969,0.46100211,0.46100211,0.0,0.46100211
2023-08-01,eggs,al maharah,1805664.967681152,1269216.867839362,shabwah,1607083.403143805,699110.4581984302,0.12303995999999995,0.46100211,0.58404207,0.12303995999999995
2023-08-01,eggs,al maharah,1805664.967681152,1269216.867839362,marib,1709755.4170365373,535024.7951991099,0.10141122000000002,0.46100211,0.56241333,0.10141122000000002
2023-08-01,eggs,al maharah,1805664.967681152,1269216.867839362,al bayda,1545869.2668154777,562191.4482966167,0.28050274000000003,0.46100211,0.18049937,0.28050274000000003
2023-08-01,eggs,dhamar,1607976.2967569984,434812.9555183367,al dhale'e,1514911.5982678996,470879.9633936708,0.40776543,0.18691649,0.59468192,0.40776543
2023-08-01,eggs,hadramaut,1688561.031182205,925529.1179596668,al bayda,1545869.2668154777,562191.4482966167,0.33402402000000003,0.51452339,0.18049937,0.33402402000000003
2023-08-01,eggs,ibb,1545240.393413971,411980.9012852698,taizz,1501490.1068909634,393975.03232055355,0.34129757,0.19047606,0.53177363,0.34129757
2023-08-01,eggs,ibb,1545240.393413971,411980.9012852698,al dhale'e,1514911.5982678996,470879.9633936708,0.40420586,0.19047606,0.59468192,0.40420586
2023-08-01,eggs,ibb,1545240.393413971,411980.9012852698,lahj,1443403.357394038,487346.6774931812,0.39211088,0.19047606,0.58258694,0.39211088
2023-08-01,eggs,lahj,1443403.357394038,487346.6774931812,aden,1413414.8996473695,502024.6752111473,0.10126196999999998,0.58258694,0.48132497,0.10126196999999998
2023-08-01,eggs,lahj,1443403.357394038,487346.6774931812,abyan,1451453.433761742,540930.338796394,0.10694605000000001,0.58258694,0.47564089,0.10694605000000001
2023-08-01,eggs,lahj,1443403.357394038,487346.6774931812,ibb,1545240.393413971,411980.9012852698,0.39211088,0.58258694,0.19047606,0.39211088
2023-08-01,eggs,marib,1709755.4170365373,535024.7951991099,sana'a,1683424.5251799258,444268.5254077898,0.38038420000000006,0.56241333,0.18202913,0.38038420000000006
2023-08-01,eggs,marib,1709755.4170365373,535024.7951991099,al jawf,1787696.8583625571,476286.69293194957,0.32513551000000007,0.56241333,0.23727782,0.32513551000000007
2023-08-01,eggs,marib,1709755.4170365373,535024.7951991099,amanat al asimah,1696998.714254215,413747.54216314765,0.36318309000000004,0.56241333,0.19923024,0.36318309000000004
2023-08-01,eggs,marib,1709755.4170365373,535024.7951991099,dhamar,1607976.2967569984,434812.9555183367,0.37549684000000005,0.56241333,0.18691649,0.37549684000000005
2023-08-01,eggs,marib,1709755.4170365373,535024.7951991099,amran,1731425.0945279438,386679.5361423165,0.34644921000000006,0.56241333,0.21596412,0.34644921000000006
2023-08-01,eggs,sana'a,1683424.5251799258,444268.5254077898,marib,1709755.4170365373,535024.7951991099,0.38038420000000006,0.18202913,0.56241333,0.38038420000000006
2023-08-01,eggs,shabwah,1607083.403143805,699110.4581984302,al bayda,1545869.2668154777,562191.4482966167,0.4035427,0.58404207,0.18049937,0.4035427
2023-08-01,eggs,shabwah,1607083.403143805,699110.4581984302,abyan,1451453.433761742,540930.338796394,0.10840117999999999,0.58404207,0.47564089,0.10840117999999999
2023-08-01,eggs,socotra,1415534.3742756257,1484659.5682649969,al maharah,1805664.967681152,1269216.867839362,0.46100211,0.0,0.46100211,0.46100211
2023-08-01,eggs,socotra,1415534.3742756257,1484659.5682649969,hadramaut,1688561.031182205,925529.1179596668,0.51452339,0.0,0.51452339,0.51452339
2023-08-01,eggs,socotra,1415534.3742756257,1484659.5682649969,shabwah,1607083.403143805,699110.4581984302,0.58404207,0.0,0.58404207,0.58404207
2023-08-01,eggs,socotra,1415534.3742756257,1484659.5682649969,al bayda,1545869.2668154777,562191.4482966167,0.18049937,0.0,0.18049937,0.18049937
2023-08-01,eggs,socotra,1415534.3742756257,1484659.5682649969,abyan,1451453.433761742,540930.338796394,0.47564089,0.0,0.47564089,0.47564089
2023-08-01,eggs,taizz,1501490.1068909634,393975.03232055355,ibb,1545240.393413971,411980.9012852698,0.34129757,0.53177363,0.19047606,0.34129757
2023-08-01,eggs,taizz,1501490.1068909634,393975.03232055355,dhamar,1607976.2967569984,434812.9555183367,0.34485714,0.53177363,0.18691649,0.34485714
2023-08-01,eggs,taizz,1501490.1068909634,393975.03232055355,raymah,1626148.635239956,349117.30304702686,0.2811375,0.53177363,0.25063613,0.2811375
2023-09-01,eggs,abyan,1451453.433761742,540930.338796394,lahj,1443403.357394038,487346.6774931812,0.10291851000000007,0.5255903,0.62850881,0.10291851000000007
2023-09-01,eggs,abyan,1451453.433761742,540930.338796394,al dhale'e,1514911.5982678996,470879.9633936708,0.12762463000000002,0.5255903,0.65321493,0.12762463000000002
2023-09-01,eggs,abyan,1451453.433761742,540930.338796394,al bayda,1545869.2668154777,562191.4482966167,0.32687068999999996,0.5255903,0.19871961,0.32687068999999996
2023-09-01,eggs,aden,1413414.8996473695,502024.6752111473,al dhale'e,1514911.5982678996,470879.9633936708,0.12250726999999995,0.53070766,0.65321493,0.12250726999999995
2023-09-01,eggs,aden,1413414.8996473695,502024.6752111473,al bayda,1545869.2668154777,562191.4482966167,0.33198805000000003,0.53070766,0.19871961,0.33198805000000003
2023-09-01,eggs,al bayda,1545869.2668154777,562191.4482966167,al dhale'e,1514911.5982678996,470879.9633936708,0.45449532,0.19871961,0.65321493,0.45449532
2023-09-01,eggs,al bayda,1545869.2668154777,562191.4482966167,abyan,1451453.433761742,540930.338796394,0.32687068999999996,0.19871961,0.5255903,0.32687068999999996
2023-09-01,eggs,al bayda,1545869.2668154777,562191.4482966167,lahj,1443403.357394038,487346.6774931812,0.42978920000000004,0.19871961,0.62850881,0.42978920000000004
2023-09-01,eggs,al bayda,1545869.2668154777,562191.4482966167,aden,1413414.8996473695,502024.6752111473,0.33198805000000003,0.19871961,0.53070766,0.33198805000000003
2023-09-01,eggs,al dhale'e,1514911.5982678996,470879.9633936708,ibb,1545240.393413971,411980.9012852698,0.44605123999999996,0.65321493,0.20716369,0.44605123999999996
2023-09-01,eggs,al dhale'e,1514911.5982678996,470879.9633936708,abyan,1451453.433761742,540930.338796394,0.12762463000000002,0.65321493,0.5255903,0.12762463000000002
2023-09-01,eggs,al dhale'e,1514911.5982678996,470879.9633936708,al bayda,1545869.2668154777,562191.4482966167,0.45449532,0.65321493,0.19871961,0.45449532
2023-09-01,eggs,al jawf,1787696.8583625571,476286.69293194957,marib,1709755.4170365373,535024.7951991099,0.33853369999999994,0.25932217,0.59785587,0.33853369999999994
2023-09-01,eggs,al maharah,1805664.967681152,1269216.867839362,socotra,1415534.3742756257,1484659.5682649969,0.49559093,0.49559093,0.0,0.49559093
2023-09-01,eggs,al maharah,1805664.967681152,1269216.867839362,shabwah,1607083.403143805,699110.4581984302,0.14563857999999996,0.49559093,0.64122951,0.14563857999999996
2023-09-01,eggs,al maharah,1805664.967681152,1269216.867839362,marib,1709755.4170365373,535024.7951991099,0.10226493999999997,0.49559093,0.59785587,0.10226493999999997
2023-09-01,eggs,al maharah,1805664.967681152,1269216.867839362,al bayda,1545869.2668154777,562191.4482966167,0.29687132,0.49559093,0.19871961,0.29687132
2023-09-01,eggs,dhamar,1607976.2967569984,434812.9555183367,al dhale'e,1514911.5982678996,470879.9633936708,0.44669761999999996,0.20651731,0.65321493,0.44669761999999996
2023-09-01,eggs,hadramaut,1688561.031182205,925529.1179596668,al bayda,1545869.2668154777,562191.4482966167,0.35908283,0.55780244,0.19871961,0.35908283
2023-09-01,eggs,ibb,1545240.393413971,411980.9012852698,taizz,1501490.1068909634,393975.03232055355,0.35543007000000004,0.20716369,0.56259376,0.35543007000000004
2023-09-01,eggs,ibb,1545240.393413971,411980.9012852698,al dhale'e,1514911.5982678996,470879.9633936708,0.44605123999999996,0.20716369,0.65321493,0.44605123999999996
2023-09-01,eggs,ibb,1545240.393413971,411980.9012852698,lahj,1443403.357394038,487346.6774931812,0.42134512,0.20716369,0.62850881,0.42134512
2023-09-01,eggs,lahj,1443403.357394038,487346.6774931812,abyan,1451453.433761742,540930.338796394,0.10291851000000007,0.62850881,0.5255903,0.10291851000000007
2023-09-01,eggs,lahj,1443403.357394038,487346.6774931812,ibb,1545240.393413971,411980.9012852698,0.42134512,0.62850881,0.20716369,0.42134512
2023-09-01,eggs,marib,1709755.4170365373,535024.7951991099,sana'a,1683424.5251799258,444268.5254077898,0.39176669,0.59785587,0.20608918,0.39176669
2023-09-01,eggs,marib,1709755.4170365373,535024.7951991099,al jawf,1787696.8583625571,476286.69293194957,0.33853369999999994,0.59785587,0.25932217,0.33853369999999994
2023-09-01,eggs,marib,1709755.4170365373,535024.7951991099,amanat al asimah,1696998.714254215,413747.54216314765,0.38100640999999996,0.59785587,0.21684946,0.38100640999999996
2023-09-01,eggs,marib,1709755.4170365373,535024.7951991099,dhamar,1607976.2967569984,434812.9555183367,0.39133855999999995,0.59785587,0.20651731,0.39133855999999995
2023-09-01,eggs,marib,1709755.4170365373,535024.7951991099,amran,1731425.0945279438,386679.5361423165,0.3637821,0.59785587,0.23407377,0.3637821
2023-09-01,eggs,sana'a,1683424.5251799258,444268.5254077898,marib,1709755.4170365373,535024.7951991099,0.39176669,0.20608918,0.59785587,0.39176669
2023-09-01,eggs,shabwah,1607083.403143805,699110.4581984302,al bayda,1545869.2668154777,562191.4482966167,0.44250989999999996,0.64122951,0.19871961,0.44250989999999996
2023-09-01,eggs,shabwah,1607083.403143805,699110.4581984302,abyan,1451453.433761742,540930.338796394,0.11563920999999999,0.64122951,0.5255903,0.11563920999999999
2023-09-01,eggs,socotra,1415534.3742756257,1484659.5682649969,al maharah,1805664.967681152,1269216.867839362,0.49559093,0.0,0.49559093,0.49559093
2023-09-01,eggs,socotra,1415534.3742756257,1484659.5682649969,hadramaut,1688561.031182205,925529.1179596668,0.55780244,0.0,0.55780244,0.55780244
2023-09-01,eggs,socotra,1415534.3742756257,1484659.5682649969,shabwah,1607083.403143805,699110.4581984302,0.64122951,0.0,0.64122951,0.64122951
2023-09-01,eggs,socotra,1415534.3742756257,1484659.5682649969,al bayda,1545869.2668154777,562191.4482966167,0.19871961,0.0,0.19871961,0.19871961
2023-09-01,eggs,socotra,1415534.3742756257,1484659.5682649969,abyan,1451453.433761742,540930.338796394,0.5255903,0.0,0.5255903,0.5255903
2023-09-01,eggs,taizz,1501490.1068909634,393975.03232055355,ibb,1545240.393413971,411980.9012852698,0.35543007000000004,0.56259376,0.20716369,0.35543007000000004
2023-09-01,eggs,taizz,1501490.1068909634,393975.03232055355,dhamar,1607976.2967569984,434812.9555183367,0.35607645000000004,0.56259376,0.20651731,0.35607645000000004
2023-09-01,eggs,taizz,1501490.1068909634,393975.03232055355,raymah,1626148.635239956,349117.30304702686,0.34853339000000005,0.56259376,0.21406037,0.34853339000000005
2023-10-01,eggs,abyan,1451453.433761742,540930.338796394,al bayda,1545869.2668154777,562191.4482966167,0.3473887600000001,0.53174317,0.18435441,0.3473887600000001
2023-10-01,eggs,aden,1413414.8996473695,502024.6752111473,al bayda,1545869.2668154777,562191.4482966167,0.36995746000000007,0.55431187,0.18435441,0.36995746000000007
2023-10-01,eggs,al bayda,1545869.2668154777,562191.4482966167,al dhale'e,1514911.5982678996,470879.9633936708,0.44131501000000006,0.18435441,0.62566942,0.44131501000000006
2023-10-01,eggs,al bayda,1545869.2668154777,562191.4482966167,abyan,1451453.433761742,540930.338796394,0.3473887600000001,0.18435441,0.53174317,0.3473887600000001
2023-10-01,eggs,al bayda,1545869.2668154777,562191.4482966167,lahj,1443403.357394038,487346.6774931812,0.40336688,0.18435441,0.58772129,0.40336688
2023-10-01,eggs,al bayda,1545869.2668154777,562191.4482966167,aden,1413414.8996473695,502024.6752111473,0.36995746000000007,0.18435441,0.55431187,0.36995746000000007
2023-10-01,eggs,al dhale'e,1514911.5982678996,470879.9633936708,ibb,1545240.393413971,411980.9012852698,0.42604588000000004,0.62566942,0.19962354,0.42604588000000004
2023-10-01,eggs,al dhale'e,1514911.5982678996,470879.9633936708,al bayda,1545869.2668154777,562191.4482966167,0.44131501000000006,0.62566942,0.18435441,0.44131501000000006
2023-10-01,eggs,al jawf,1787696.8583625571,476286.69293194957,marib,1709755.4170365373,535024.7951991099,0.32333919,0.24223039,0.56556958,0.32333919
2023-10-01,eggs,al maharah,1805664.967681152,1269216.867839362,socotra,1415534.3742756257,1484659.5682649969,0.46696511,0.46696511,0.0,0.46696511
2023-10-01,eggs,al maharah,1805664.967681152,1269216.867839362,shabwah,1607083.403143805,699110.4581984302,0.19265702,0.46696511,0.65962213,0.19265702
2023-10-01,eggs,al maharah,1805664.967681152,1269216.867839362,al bayda,1545869.2668154777,562191.4482966167,0.2826107,0.46696511,0.18435441,0.2826107
2023-10-01,eggs,dhamar,1607976.2967569984,434812.9555183367,al dhale'e,1514911.5982678996,470879.9633936708,0.43240094000000007,0.19326848,0.62566942,0.43240094000000007
2023-10-01,eggs,hadramaut,1688561.031182205,925529.1179596668,shabwah,1607083.403143805,699110.4581984302,0.11849290000000001,0.54112923,0.65962213,0.11849290000000001
2023-10-01,eggs,hadramaut,1688561.031182205,925529.1179596668,al bayda,1545869.2668154777,562191.4482966167,0.35677482000000005,0.54112923,0.18435441,0.35677482000000005
2023-10-01,eggs,ibb,1545240.393413971,411980.9012852698,taizz,1501490.1068909634,393975.03232055355,0.33269243,0.19962354,0.53231597,0.33269243
2023-10-01,eggs,ibb,1545240.393413971,411980.9012852698,al dhale'e,1514911.5982678996,470879.9633936708,0.42604588000000004,0.19962354,0.62566942,0.42604588000000004
2023-10-01,eggs,ibb,1545240.393413971,411980.9012852698,lahj,1443403.357394038,487346.6774931812,0.38809774999999996,0.19962354,0.58772129,0.38809774999999996
2023-10-01,eggs,lahj,1443403.357394038,487346.6774931812,ibb,1545240.393413971,411980.9012852698,0.38809774999999996,0.58772129,0.19962354,0.38809774999999996
2023-10-01,eggs,marib,1709755.4170365373,535024.7951991099,sana'a,1683424.5251799258,444268.5254077898,0.37235436,0.56556958,0.19321522,0.37235436
2023-10-01,eggs,marib,1709755.4170365373,535024.7951991099,al jawf,1787696.8583625571,476286.69293194957,0.32333919,0.56556958,0.24223039,0.32333919
2023-10-01,eggs,marib,1709755.4170365373,535024.7951991099,amanat al asimah,1696998.714254215,413747.54216314765,0.36294256,0.56556958,0.20262702,0.36294256
2023-10-01,eggs,marib,1709755.4170365373,535024.7951991099,dhamar,1607976.2967569984,434812.9555183367,0.37230110000000005,0.56556958,0.19326848,0.37230110000000005
2023-10-01,eggs,marib,1709755.4170365373,535024.7951991099,amran,1731425.0945279438,386679.5361423165,0.39166218,0.56556958,0.1739074,0.39166218
2023-10-01,eggs,sana'a,1683424.5251799258,444268.5254077898,marib,1709755.4170365373,535024.7951991099,0.37235436,0.19321522,0.56556958,0.37235436
2023-10-01,eggs,shabwah,1607083.403143805,699110.4581984302,al bayda,1545869.2668154777,562191.4482966167,0.47526772000000006,0.65962213,0.18435441,0.47526772000000006
2023-10-01,eggs,shabwah,1607083.403143805,699110.4581984302,abyan,1451453.433761742,540930.338796394,0.12787895999999999,0.65962213,0.53174317,0.12787895999999999
2023-10-01,eggs,shabwah,1607083.403143805,699110.4581984302,hadramaut,1688561.031182205,925529.1179596668,0.11849290000000001,0.65962213,0.54112923,0.11849290000000001
2023-10-01,eggs,socotra,1415534.3742756257,1484659.5682649969,al maharah,1805664.967681152,1269216.867839362,0.46696511,0.0,0.46696511,0.46696511
2023-10-01,eggs,socotra,1415534.3742756257,1484659.5682649969,hadramaut,1688561.031182205,925529.1179596668,0.54112923,0.0,0.54112923,0.54112923
2023-10-01,eggs,socotra,1415534.3742756257,1484659.5682649969,shabwah,1607083.403143805,699110.4581984302,0.65962213,0.0,0.65962213,0.65962213
2023-10-01,eggs,socotra,1415534.3742756257,1484659.5682649969,al bayda,1545869.2668154777,562191.4482966167,0.18435441,0.0,0.18435441,0.18435441
2023-10-01,eggs,socotra,1415534.3742756257,1484659.5682649969,abyan,1451453.433761742,540930.338796394,0.53174317,0.0,0.53174317,0.53174317
2023-10-01,eggs,taizz,1501490.1068909634,393975.03232055355,ibb,1545240.393413971,411980.9012852698,0.33269243,0.53231597,0.19962354,0.33269243
2023-10-01,eggs,taizz,1501490.1068909634,393975.03232055355,dhamar,1607976.2967569984,434812.9555183367,0.33904749,0.53231597,0.19326848,0.33904749
2023-10-01,eggs,taizz,1501490.1068909634,393975.03232055355,raymah,1626148.635239956,349117.30304702686,0.34355601999999996,0.53231597,0.18875995,0.34355601999999996
2023-11-01,eggs,abyan,1451453.433761742,540930.338796394,al bayda,1545869.2668154777,562191.4482966167,0.31250192,0.49362591,0.18112399,0.31250192
2023-11-01,eggs,aden,1413414.8996473695,502024.6752111473,al bayda,1545869.2668154777,562191.4482966167,0.35105924,0.53218323,0.18112399,0.35105924
2023-11-01,eggs,al bayda,1545869.2668154777,562191.4482966167,al dhale'e,1514911.5982678996,470879.9633936708,0.41038321,0.18112399,0.5915072,0.41038321
2023-11-01,eggs,al bayda,1545869.2668154777,562191.4482966167,abyan,1451453.433761742,540930.338796394,0.31250192,0.18112399,0.49362591,0.31250192
2023-11-01,eggs,al bayda,1545869.2668154777,562191.4482966167,lahj,1443403.357394038,487346.6774931812,0.39060876999999994,0.18112399,0.57173276,0.39060876999999994
2023-11-01,eggs,al bayda,1545869.2668154777,562191.4482966167,aden,1413414.8996473695,502024.6752111473,0.35105924,0.18112399,0.53218323,0.35105924
2023-11-01,eggs,al dhale'e,1514911.5982678996,470879.9633936708,ibb,1545240.393413971,411980.9012852698,0.40945611000000004,0.5915072,0.18205109,0.40945611000000004
2023-11-01,eggs,al dhale'e,1514911.5982678996,470879.9633936708,al bayda,1545869.2668154777,562191.4482966167,0.41038321,0.5915072,0.18112399,0.41038321
2023-11-01,eggs,al jawf,1787696.8583625571,476286.69293194957,marib,1709755.4170365373,535024.7951991099,0.31871309999999997,0.24164787,0.56036097,0.31871309999999997
2023-11-01,eggs,al maharah,1805664.967681152,1269216.867839362,socotra,1415534.3742756257,1484659.5682649969,0.43553457,0.43553457,0.0,0.43553457
2023-11-01,eggs,al maharah,1805664.967681152,1269216.867839362,shabwah,1607083.403143805,699110.4581984302,0.28459385,0.43553457,0.72012842,0.28459385
2023-11-01,eggs,al maharah,1805664.967681152,1269216.867839362,marib,1709755.4170365373,535024.7951991099,0.12482639999999995,0.43553457,0.56036097,0.12482639999999995
2023-11-01,eggs,al maharah,1805664.967681152,1269216.867839362,al bayda,1545869.2668154777,562191.4482966167,0.25441058,0.43553457,0.18112399,0.25441058
2023-11-01,eggs,dhamar,1607976.2967569984,434812.9555183367,al dhale'e,1514911.5982678996,470879.9633936708,0.41548514999999997,0.17602205,0.5915072,0.41548514999999997
2023-11-01,eggs,hadramaut,1688561.031182205,925529.1179596668,shabwah,1607083.403143805,699110.4581984302,0.22951716,0.49061126,0.72012842,0.22951716
2023-11-01,eggs,hadramaut,1688561.031182205,925529.1179596668,al bayda,1545869.2668154777,562191.4482966167,0.30948727,0.49061126,0.18112399,0.30948727
2023-11-01,eggs,ibb,1545240.393413971,411980.9012852698,taizz,1501490.1068909634,393975.03232055355,0.36787763000000007,0.18205109,0.54992872,0.36787763000000007
2023-11-01,eggs,ibb,1545240.393413971,411980.9012852698,al dhale'e,1514911.5982678996,470879.9633936708,0.40945611000000004,0.18205109,0.5915072,0.40945611000000004
2023-11-01,eggs,ibb,1545240.393413971,411980.9012852698,lahj,1443403.357394038,487346.6774931812,0.38968167,0.18205109,0.57173276,0.38968167
2023-11-01,eggs,lahj,1443403.357394038,487346.6774931812,ibb,1545240.393413971,411980.9012852698,0.38968167,0.57173276,0.18205109,0.38968167
2023-11-01,eggs,marib,1709755.4170365373,535024.7951991099,sana'a,1683424.5251799258,444268.5254077898,0.38926368999999994,0.56036097,0.17109728,0.38926368999999994
2023-11-01,eggs,marib,1709755.4170365373,535024.7951991099,al jawf,1787696.8583625571,476286.69293194957,0.31871309999999997,0.56036097,0.24164787,0.31871309999999997
2023-11-01,eggs,marib,1709755.4170365373,535024.7951991099,amanat al asimah,1696998.714254215,413747.54216314765,0.35898379999999996,0.56036097,0.20137717,0.35898379999999996
2023-11-01,eggs,marib,1709755.4170365373,535024.7951991099,dhamar,1607976.2967569984,434812.9555183367,0.3843389199999999,0.56036097,0.17602205,0.3843389199999999
2023-11-01,eggs,marib,1709755.4170365373,535024.7951991099,amran,1731425.0945279438,386679.5361423165,0.41045223,0.56036097,0.14990874,0.41045223
2023-11-01,eggs,sana'a,1683424.5251799258,444268.5254077898,marib,1709755.4170365373,535024.7951991099,0.38926368999999994,0.17109728,0.56036097,0.38926368999999994
2023-11-01,eggs,shabwah,1607083.403143805,699110.4581984302,al bayda,1545869.2668154777,562191.4482966167,0.53900443,0.72012842,0.18112399,0.53900443
2023-11-01,eggs,shabwah,1607083.403143805,699110.4581984302,marib,1709755.4170365373,535024.7951991099,0.15976745000000003,0.72012842,0.56036097,0.15976745000000003
2023-11-01,eggs,shabwah,1607083.403143805,699110.4581984302,abyan,1451453.433761742,540930.338796394,0.22650251,0.72012842,0.49362591,0.22650251
2023-11-01,eggs,shabwah,1607083.403143805,699110.4581984302,hadramaut,1688561.031182205,925529.1179596668,0.22951716,0.72012842,0.49061126,0.22951716
2023-11-01,eggs,shabwah,1607083.403143805,699110.4581984302,al dhale'e,1514911.5982678996,470879.9633936708,0.12862121999999998,0.72012842,0.5915072,0.12862121999999998
2023-11-01,eggs,socotra,1415534.3742756257,1484659.5682649969,al maharah,1805664.967681152,1269216.867839362,0.43553457,0.0,0.43553457,0.43553457
2023-11-01,eggs,socotra,1415534.3742756257,1484659.5682649969,hadramaut,1688561.031182205,925529.1179596668,0.49061126,0.0,0.49061126,0.49061126
2023-11-01,eggs,socotra,1415534.3742756257,1484659.5682649969,shabwah,1607083.403143805,699110.4581984302,0.72012842,0.0,0.72012842,0.72012842
2023-11-01,eggs,socotra,1415534.3742756257,1484659.5682649969,al bayda,1545869.2668154777,562191.4482966167,0.18112399,0.0,0.18112399,0.18112399
2023-11-01,eggs,socotra,1415534.3742756257,1484659.5682649969,abyan,1451453.433761742,540930.338796394,0.49362591,0.0,0.49362591,0.49362591
2023-11-01,eggs,taizz,1501490.1068909634,393975.03232055355,ibb,1545240.393413971,411980.9012852698,0.36787763000000007,0.54992872,0.18205109,0.36787763000000007
2023-11-01,eggs,taizz,1501490.1068909634,393975.03232055355,dhamar,1607976.2967569984,434812.9555183367,0.37390667,0.54992872,0.17602205,0.37390667
2023-11-01,eggs,taizz,1501490.1068909634,393975.03232055355,raymah,1626148.635239956,349117.30304702686,0.36768166,0.54992872,0.18224706,0.36768166
2023-12-01,eggs,abyan,1451453.433761742,540930.338796394,lahj,1443403.357394038,487346.6774931812,0.10625678999999999,0.66281509,0.76907188,0.10625678999999999
2023-12-01,eggs,abyan,1451453.433761742,540930.338796394,al dhale'e,1514911.5982678996,470879.9633936708,0.1426093599999999,0.66281509,0.80542445,0.1426093599999999
2023-12-01,eggs,abyan,1451453.433761742,540930.338796394,al bayda,1545869.2668154777,562191.4482966167,0.42370496,0.66281509,0.23911013,0.42370496
2023-12-01,eggs,aden,1413414.8996473695,502024.6752111473,al dhale'e,1514911.5982678996,470879.9633936708,0.10573208,0.69969237,0.80542445,0.10573208
2023-12-01,eggs,aden,1413414.8996473695,502024.6752111473,al bayda,1545869.2668154777,562191.4482966167,0.4605822399999999,0.69969237,0.23911013,0.4605822399999999
2023-12-01,eggs,al bayda,1545869.2668154777,562191.4482966167,al dhale'e,1514911.5982678996,470879.9633936708,0.5663143199999999,0.23911013,0.80542445,0.5663143199999999
2023-12-01,eggs,al bayda,1545869.2668154777,562191.4482966167,abyan,1451453.433761742,540930.338796394,0.42370496,0.23911013,0.66281509,0.42370496
2023-12-01,eggs,al bayda,1545869.2668154777,562191.4482966167,lahj,1443403.357394038,487346.6774931812,0.52996175,0.23911013,0.76907188,0.52996175
2023-12-01,eggs,al bayda,1545869.2668154777,562191.4482966167,aden,1413414.8996473695,502024.6752111473,0.4605822399999999,0.23911013,0.69969237,0.4605822399999999
2023-12-01,eggs,al dhale'e,1514911.5982678996,470879.9633936708,ibb,1545240.393413971,411980.9012852698,0.5572800899999999,0.80542445,0.24814436,0.5572800899999999
2023-12-01,eggs,al dhale'e,1514911.5982678996,470879.9633936708,abyan,1451453.433761742,540930.338796394,0.1426093599999999,0.80542445,0.66281509,0.1426093599999999
2023-12-01,eggs,al dhale'e,1514911.5982678996,470879.9633936708,al bayda,1545869.2668154777,562191.4482966167,0.5663143199999999,0.80542445,0.23911013,0.5663143199999999
2023-12-01,eggs,al jawf,1787696.8583625571,476286.69293194957,marib,1709755.4170365373,535024.7951991099,0.43006262,0.32701829,0.75708091,0.43006262
2023-12-01,eggs,al jawf,1787696.8583625571,476286.69293194957,amran,1731425.0945279438,386679.5361423165,0.11737350999999999,0.32701829,0.20964478,0.11737350999999999
2023-12-01,eggs,al jawf,1787696.8583625571,476286.69293194957,sana'a,1683424.5251799258,444268.5254077898,0.10453124,0.32701829,0.22248705,0.10453124
2023-12-01,eggs,al maharah,1805664.967681152,1269216.867839362,socotra,1415534.3742756257,1484659.5682649969,0.592296,0.592296,0.0,0.592296
2023-12-01,eggs,al maharah,1805664.967681152,1269216.867839362,shabwah,1607083.403143805,699110.4581984302,0.37501723,0.592296,0.96731323,0.37501723
2023-12-01,eggs,al maharah,1805664.967681152,1269216.867839362,marib,1709755.4170365373,535024.7951991099,0.16478490999999995,0.592296,0.75708091,0.16478490999999995
2023-12-01,eggs,al maharah,1805664.967681152,1269216.867839362,al bayda,1545869.2668154777,562191.4482966167,0.35318587,0.592296,0.23911013,0.35318587
2023-12-01,eggs,amran,1731425.0945279438,386679.5361423165,al jawf,1787696.8583625571,476286.69293194957,0.11737350999999999,0.20964478,0.32701829,0.11737350999999999
2023-12-01,eggs,dhamar,1607976.2967569984,434812.9555183367,al dhale'e,1514911.5982678996,470879.9633936708,0.57458581,0.23083864,0.80542445,0.57458581
2023-12-01,eggs,hadramaut,1688561.031182205,925529.1179596668,shabwah,1607083.403143805,699110.4581984302,0.29927444000000003,0.66803879,0.96731323,0.29927444000000003
